Time,DeviceType,NodeId,IfIndex,PhyIndex,TraceSource,PhyTraceIdTag,PacketHex,PacketLength,Miscellaneous
278.760158615,1,451,0,0,MacTx,40c301000000000000f0efffffffffffff000067732e63,23
278.778693958,1,2737,0,0,MacTxOk,40b10a000000000000f1efffffffffffff000067732e63,23
278.778693958,1,2737,0,0,MacSentPkt,40b10a000000000000f1efffffffffffff000067732e63,23,1
278.778695730,0,0,0,5,MacRx,40b10a000000000000f1efffffffffffff000067732e63,23
278.780171853,1,893,0,0,MacTx,407d03000000010000efefffffffffffff000067732e63,23
278.821854615,1,451,0,0,MacTxOk,40c301000000000000f0efffffffffffff000067732e63,23
278.821854615,1,451,0,0,MacSentPkt,40c301000000000000f0efffffffffffff000067732e63,23,1
278.821857662,1,1682,0,0,MacRxDrop,40c301000000000000f0efffffffffffff000067732e63,23
278.841867853,1,893,0,0,MacTxOk,407d03000000010000efefffffffffffff000067732e63,23
278.841867853,1,893,0,0,MacSentPkt,407d03000000010000efefffffffffffff000067732e63,23,1
278.841870669,0,0,0,5,MacRx,407d03000000010000efefffffffffffff000067732e63,23
278.926332508,1,10,0,0,MacTx,400a00000000000000eeefffffffffffff000067732e63,23
278.936388278,1,2340,0,0,MacTx,402409000000000000edefffffffffffff000067732e63,23
278.988028508,1,10,0,0,MacTxOk,400a00000000000000eeefffffffffffff000067732e63,23
278.988028508,1,10,0,0,MacSentPkt,400a00000000000000eeefffffffffffff000067732e63,23,1
278.988031567,0,0,0,5,MacRx,400a00000000000000eeefffffffffffff000067732e63,23
278.998084278,1,2340,0,0,MacTxOk,402409000000000000edefffffffffffff000067732e63,23
278.998084278,1,2340,0,0,MacSentPkt,402409000000000000edefffffffffffff000067732e63,23,1
279.004313156,1,1527,0,0,MacTx,40f705000000020000ecefffffffffffff000067732e63,23
279.066009156,1,1527,0,0,MacTxOk,40f705000000020000ecefffffffffffff000067732e63,23
279.066009156,1,1527,0,0,MacSentPkt,40f705000000020000ecefffffffffffff000067732e63,23,1
279.066012277,0,0,0,5,MacRx,40f705000000020000ecefffffffffffff000067732e63,23
279.066014442,1,24,0,0,MacRxDrop,40f705000000020000ecefffffffffffff000067732e63,23
279.101646238,1,2748,0,0,MacTx,40bc0a000000000000ebefffffffffffff000067732e63,23
279.163342238,1,2748,0,0,MacTxOk,40bc0a000000000000ebefffffffffffff000067732e63,23
279.163342238,1,2748,0,0,MacSentPkt,40bc0a000000000000ebefffffffffffff000067732e63,23,1
279.163345144,0,0,0,5,MacRx,40bc0a000000000000ebefffffffffffff000067732e63,23
279.216439066,1,1861,0,0,MacTx,404507000000020000eaefffffffffffff000067732e63,23
279.240712286,1,693,0,0,MacTx,40b502000000000000e9efffffffffffff000067732e63,23
279.248507666,1,1468,0,0,MacTx,40bc05000000000000e8efffffffffffff000067732e63,23
279.275197952,1,1232,0,0,MacTx,40d004000000000000e7efffffffffffff000067732e63,23
279.278135066,1,1861,0,0,MacTxOk,404507000000020000eaefffffffffffff000067732e63,23
279.278135066,1,1861,0,0,MacSentPkt,404507000000020000eaefffffffffffff000067732e63,23,1
279.278136388,0,0,0,5,MacRx,404507000000020000eaefffffffffffff000067732e63,23
279.302408286,1,693,0,0,MacTxOk,40b502000000000000e9efffffffffffff000067732e63,23
279.302408286,1,693,0,0,MacSentPkt,40b502000000000000e9efffffffffffff000067732e63,23,1
279.310203666,1,1468,0,0,MacTxOk,40bc05000000000000e8efffffffffffff000067732e63,23
279.310203666,1,1468,0,0,MacSentPkt,40bc05000000000000e8efffffffffffff000067732e63,23,1
279.328229866,1,702,0,0,MacTx,40be02000000010000e6efffffffffffff000067732e63,23
279.336893952,1,1232,0,0,MacTxOk,40d004000000000000e7efffffffffffff000067732e63,23
279.336893952,1,1232,0,0,MacSentPkt,40d004000000000000e7efffffffffffff000067732e63,23,1
279.364680849,1,34,0,0,MacTx,402200000000000000e5efffffffffffff000067732e63,23
279.379266130,1,2982,0,0,MacTx,40a60b000000000000e4efffffffffffff000067732e63,23
279.389925866,1,702,0,0,MacTxOk,40be02000000010000e6efffffffffffff000067732e63,23
279.389925866,1,702,0,0,MacSentPkt,40be02000000010000e6efffffffffffff000067732e63,23,1
279.389927391,0,0,0,5,MacRx,40be02000000010000e6efffffffffffff000067732e63,23
279.389927510,1,2604,0,0,MacRxDrop,40be02000000010000e6efffffffffffff000067732e63,23
279.426376849,1,34,0,0,MacTxOk,402200000000000000e5efffffffffffff000067732e63,23
279.426376849,1,34,0,0,MacSentPkt,402200000000000000e5efffffffffffff000067732e63,23,1
279.426377178,1,1941,0,0,MacRxDrop,402200000000000000e5efffffffffffff000067732e63,23
279.440962130,1,2982,0,0,MacTxOk,40a60b000000000000e4efffffffffffff000067732e63,23
279.440962130,1,2982,0,0,MacSentPkt,40a60b000000000000e4efffffffffffff000067732e63,23,1
279.448576440,1,799,0,0,MacTx,401f03000000000000e3efffffffffffff000067732e63,23
279.479938520,1,440,0,0,MacTx,40b801000000000000e2efffffffffffff000067732e63,23
279.510272440,1,799,0,0,MacTxOk,401f03000000000000e3efffffffffffff000067732e63,23
279.510272440,1,799,0,0,MacSentPkt,401f03000000000000e3efffffffffffff000067732e63,23,1
279.510274461,0,0,0,5,MacRx,401f03000000000000e3efffffffffffff000067732e63,23
279.541634520,1,440,0,0,MacTxOk,40b801000000000000e2efffffffffffff000067732e63,23
279.541634520,1,440,0,0,MacSentPkt,40b801000000000000e2efffffffffffff000067732e63,23,1
279.554103522,1,947,0,0,MacTx,40b303000000010000e1efffffffffffff000067732e63,23
279.575829414,1,953,0,0,MacTx,40b903000000010000e0efffffffffffff000067732e63,23
279.615799522,1,947,0,0,MacTxOk,40b303000000010000e1efffffffffffff000067732e63,23
279.615799522,1,947,0,0,MacSentPkt,40b303000000010000e1efffffffffffff000067732e63,23,1
279.615801318,1,1665,0,0,MacRxDrop,40b303000000010000e1efffffffffffff000067732e63,23
279.615802853,0,0,0,5,MacRx,40b303000000010000e1efffffffffffff000067732e63,23
279.637525414,1,953,0,0,MacTxOk,40b903000000010000e0efffffffffffff000067732e63,23
279.637525414,1,953,0,0,MacSentPkt,40b903000000010000e0efffffffffffff000067732e63,23,1
279.703526007,1,62,0,0,MacTx,403e00000000000000dfefffffffffffff000067732e63,23
279.765222007,1,62,0,0,MacTxOk,403e00000000000000dfefffffffffffff000067732e63,23
279.765222007,1,62,0,0,MacSentPkt,403e00000000000000dfefffffffffffff000067732e63,23,1
279.765224611,0,0,0,5,MacRx,403e00000000000000dfefffffffffffff000067732e63,23
279.798502801,1,2316,0,0,MacTx,400c09000000010000deefffffffffffff000067732e63,23
279.802588582,1,2918,0,0,MacTx,40660b000000000000ddefffffffffffff000067732e63,23
279.860198801,1,2316,0,0,MacTxOk,400c09000000010000deefffffffffffff000067732e63,23
279.860198801,1,2316,0,0,MacSentPkt,400c09000000010000deefffffffffffff000067732e63,23,1
279.860201413,0,0,0,5,MacRx,400c09000000010000deefffffffffffff000067732e63,23
279.864284582,1,2918,0,0,MacTxOk,40660b000000000000ddefffffffffffff000067732e63,23
279.864284582,1,2918,0,0,MacSentPkt,40660b000000000000ddefffffffffffff000067732e63,23,1
279.929230554,1,149,0,0,MacTx,409500000000000000dcefffffffffffff000067732e63,23
279.979999395,1,1510,0,0,MacTx,40e605000000000000dbefffffffffffff000067732e63,23
279.988408819,1,817,0,0,MacTx,403103000000000000daefffffffffffff000067732e63,23
279.990926554,1,149,0,0,MacTxOk,409500000000000000dcefffffffffffff000067732e63,23
279.990926554,1,149,0,0,MacSentPkt,409500000000000000dcefffffffffffff000067732e63,23,1
279.990927615,0,0,0,5,MacRx,409500000000000000dcefffffffffffff000067732e63,23
280.041695395,1,1510,0,0,MacTxOk,40e605000000000000dbefffffffffffff000067732e63,23
280.041695395,1,1510,0,0,MacSentPkt,40e605000000000000dbefffffffffffff000067732e63,23,1
280.050104819,1,817,0,0,MacTxOk,403103000000000000daefffffffffffff000067732e63,23
280.050104819,1,817,0,0,MacSentPkt,403103000000000000daefffffffffffff000067732e63,23,1
280.050108100,1,10,0,0,MacRxDrop,403103000000000000daefffffffffffff000067732e63,23
280.093774365,1,1842,0,0,MacTx,403207000000020000d9efffffffffffff000067732e63,23
280.155470365,1,1842,0,0,MacTxOk,403207000000020000d9efffffffffffff000067732e63,23
280.155470365,1,1842,0,0,MacSentPkt,403207000000020000d9efffffffffffff000067732e63,23,1
280.155472448,0,0,0,5,MacRx,403207000000020000d9efffffffffffff000067732e63,23
280.302817305,1,1630,0,0,MacTx,405e06000000000000d8efffffffffffff000067732e63,23
280.316661276,1,2065,0,0,MacTx,401108000000000000d6efffffffffffff000067732e63,23
280.361017890,1,2042,0,0,MacTx,40fa07000000000000d5efffffffffffff000067732e63,23
280.364513305,1,1630,0,0,MacTxOk,405e06000000000000d8efffffffffffff000067732e63,23
280.364513305,1,1630,0,0,MacSentPkt,405e06000000000000d8efffffffffffff000067732e63,23,1
280.364515193,0,0,0,5,MacRx,405e06000000000000d8efffffffffffff000067732e63,23
280.364516806,1,693,0,0,MacRxDrop,405e06000000000000d8efffffffffffff000067732e63,23
280.370458219,1,1770,0,0,MacTx,40ea06000000000000d4efffffffffffff000067732e63,23
280.378357276,1,2065,0,0,MacTxOk,401108000000000000d6efffffffffffff000067732e63,23
280.378357276,1,2065,0,0,MacSentPkt,401108000000000000d6efffffffffffff000067732e63,23,1
280.396958864,1,1439,0,0,MacTx,409f05000000000000d3efffffffffffff000067732e63,23
280.422713890,1,2042,0,0,MacTxOk,40fa07000000000000d5efffffffffffff000067732e63,23
280.422713890,1,2042,0,0,MacSentPkt,40fa07000000000000d5efffffffffffff000067732e63,23,1
280.425200990,1,2349,0,0,MacTx,402d09000000000000d2efffffffffffff000067732e63,23
280.432154219,1,1770,0,0,MacTxOk,40ea06000000000000d4efffffffffffff000067732e63,23
280.432154219,1,1770,0,0,MacSentPkt,40ea06000000000000d4efffffffffffff000067732e63,23,1
280.432156061,0,0,0,5,MacRx,40ea06000000000000d4efffffffffffff000067732e63,23
280.458654864,1,1439,0,0,MacTxOk,409f05000000000000d3efffffffffffff000067732e63,23
280.458654864,1,1439,0,0,MacSentPkt,409f05000000000000d3efffffffffffff000067732e63,23,1
280.477739139,1,848,0,0,MacTx,405003000000010000d1efffffffffffff000067732e63,23
280.486896990,1,2349,0,0,MacTxOk,402d09000000000000d2efffffffffffff000067732e63,23
280.486896990,1,2349,0,0,MacSentPkt,402d09000000000000d2efffffffffffff000067732e63,23,1
280.539435139,1,848,0,0,MacTxOk,405003000000010000d1efffffffffffff000067732e63,23
280.539435139,1,848,0,0,MacSentPkt,405003000000010000d1efffffffffffff000067732e63,23,1
280.539437799,0,0,0,5,MacRx,405003000000010000d1efffffffffffff000067732e63,23
280.563084002,1,1749,0,0,MacTx,40d506000000000000d0efffffffffffff000067732e63,23
280.605653722,1,453,0,0,MacTx,40c501000000030000cfefffffffffffff000067732e63,23
280.624780002,1,1749,0,0,MacTxOk,40d506000000000000d0efffffffffffff000067732e63,23
280.624780002,1,1749,0,0,MacSentPkt,40d506000000000000d0efffffffffffff000067732e63,23,1
280.624782144,0,0,0,5,MacRx,40d506000000000000d0efffffffffffff000067732e63,23
280.631308343,1,2728,0,0,MacTx,40a80a000000010000ceefffffffffffff000067732e63,23
280.644560871,1,2463,0,0,MacTx,409f09000000010000cdefffffffffffff000067732e63,23
280.650903671,1,858,0,0,MacTx,405a03000000020000ccefffffffffffff000067732e63,23
280.667349722,1,453,0,0,MacTxOk,40c501000000030000cfefffffffffffff000067732e63,23
280.667349722,1,453,0,0,MacSentPkt,40c501000000030000cfefffffffffffff000067732e63,23,1
280.693004343,1,2728,0,0,MacTxOk,40a80a000000010000ceefffffffffffff000067732e63,23
280.693004343,1,2728,0,0,MacSentPkt,40a80a000000010000ceefffffffffffff000067732e63,23,1
280.693005121,0,0,0,5,MacRx,40a80a000000010000ceefffffffffffff000067732e63,23
280.705112355,1,765,0,0,MacTx,40fd02000000000000cbefffffffffffff000067732e63,23
280.706256871,1,2463,0,0,MacTxOk,409f09000000010000cdefffffffffffff000067732e63,23
280.706256871,1,2463,0,0,MacSentPkt,409f09000000010000cdefffffffffffff000067732e63,23,1
280.712599671,1,858,0,0,MacTxOk,405a03000000020000ccefffffffffffff000067732e63,23
280.712599671,1,858,0,0,MacSentPkt,405a03000000020000ccefffffffffffff000067732e63,23,1
280.766808355,1,765,0,0,MacTxOk,40fd02000000000000cbefffffffffffff000067732e63,23
280.766808355,1,765,0,0,MacSentPkt,40fd02000000000000cbefffffffffffff000067732e63,23,1
280.766811683,0,0,0,5,MacRx,40fd02000000000000cbefffffffffffff000067732e63,23
280.792658415,1,2849,0,0,MacTx,40210b000000040000caefffffffffffff000067732e63,23
280.832002558,1,1216,0,0,MacTx,40c004000000010000c9efffffffffffff000067732e63,23
280.854354415,1,2849,0,0,MacTxOk,40210b000000040000caefffffffffffff000067732e63,23
280.854354415,1,2849,0,0,MacSentPkt,40210b000000040000caefffffffffffff000067732e63,23,1
280.854356930,0,0,0,5,MacRx,40210b000000040000caefffffffffffff000067732e63,23
280.893698558,1,1216,0,0,MacTxOk,40c004000000010000c9efffffffffffff000067732e63,23
280.893698558,1,1216,0,0,MacSentPkt,40c004000000010000c9efffffffffffff000067732e63,23,1
280.928185682,1,2089,0,0,MacTx,402908000000000000c8efffffffffffff000067732e63,23
280.952396905,1,618,0,0,MacTx,406a02000000010000c7efffffffffffff000067732e63,23
280.989881682,1,2089,0,0,MacTxOk,402908000000000000c8efffffffffffff000067732e63,23
280.989881682,1,2089,0,0,MacSentPkt,402908000000000000c8efffffffffffff000067732e63,23,1
281.014092905,1,618,0,0,MacTxOk,406a02000000010000c7efffffffffffff000067732e63,23
281.014092905,1,618,0,0,MacSentPkt,406a02000000010000c7efffffffffffff000067732e63,23,1
281.062329039,1,2678,0,0,MacTx,40760a000000000000c5efffffffffffff000067732e63,23
281.124025039,1,2678,0,0,MacTxOk,40760a000000000000c5efffffffffffff000067732e63,23
281.124025039,1,2678,0,0,MacSentPkt,40760a000000000000c5efffffffffffff000067732e63,23,1
281.124027982,0,0,0,5,MacRx,40760a000000000000c5efffffffffffff000067732e63,23
281.124028220,1,817,0,0,MacRxDrop,40760a000000000000c5efffffffffffff000067732e63,23
281.159121762,1,350,0,0,MacTx,405e01000000010000c4efffffffffffff000067732e63,23
281.211182636,1,2692,0,0,MacTx,40840a000000000000c3efffffffffffff000067732e63,23
281.215289671,1,1460,0,0,MacTx,40b405000000010000c2efffffffffffff000067732e63,23
281.220817762,1,350,0,0,MacTxOk,405e01000000010000c4efffffffffffff000067732e63,23
281.220817762,1,350,0,0,MacSentPkt,405e01000000010000c4efffffffffffff000067732e63,23,1
281.220818594,1,1842,0,0,MacRxDrop,405e01000000010000c4efffffffffffff000067732e63,23
281.220820677,0,0,0,5,MacRx,405e01000000010000c4efffffffffffff000067732e63,23
281.272878636,1,2692,0,0,MacTxOk,40840a000000000000c3efffffffffffff000067732e63,23
281.272878636,1,2692,0,0,MacSentPkt,40840a000000000000c3efffffffffffff000067732e63,23,1
281.276985671,1,1460,0,0,MacTxOk,40b405000000010000c2efffffffffffff000067732e63,23
281.276985671,1,1460,0,0,MacSentPkt,40b405000000010000c2efffffffffffff000067732e63,23,1
281.277001072,1,450,0,0,MacTx,40c201000000010000c1efffffffffffff000067732e63,23
281.338697072,1,450,0,0,MacTxOk,40c201000000010000c1efffffffffffff000067732e63,23
281.338697072,1,450,0,0,MacSentPkt,40c201000000010000c1efffffffffffff000067732e63,23,1
281.338700267,0,0,0,5,MacRx,40c201000000010000c1efffffffffffff000067732e63,23
281.369061936,1,991,0,0,MacTx,40df03000000000000c0efffffffffffff000067732e63,23
281.430757936,1,991,0,0,MacTxOk,40df03000000000000c0efffffffffffff000067732e63,23
281.430757936,1,991,0,0,MacSentPkt,40df03000000000000c0efffffffffffff000067732e63,23,1
281.430759455,0,0,0,5,MacRx,40df03000000000000c0efffffffffffff000067732e63,23
281.430761096,1,1630,0,0,MacRxDrop,40df03000000000000c0efffffffffffff000067732e63,23
281.437743184,1,651,0,0,MacTx,408b02000000000000bfefffffffffffff000067732e63,23
281.475885458,1,895,0,0,MacTx,407f03000000010000beefffffffffffff000067732e63,23
281.499439184,1,651,0,0,MacTxOk,408b02000000000000bfefffffffffffff000067732e63,23
281.499439184,1,651,0,0,MacSentPkt,408b02000000000000bfefffffffffffff000067732e63,23,1
281.499440789,1,1770,0,0,MacRxDrop,408b02000000000000bfefffffffffffff000067732e63,23
281.537581458,1,895,0,0,MacTxOk,407f03000000010000beefffffffffffff000067732e63,23
281.537581458,1,895,0,0,MacSentPkt,407f03000000010000beefffffffffffff000067732e63,23,1
281.580576621,1,1118,0,0,MacTx,405e04000000010000bdefffffffffffff000067732e63,23
281.603092850,1,1247,0,0,MacTx,40df04000000020000bcefffffffffffff000067732e63,23
281.642272621,1,1118,0,0,MacTxOk,405e04000000010000bdefffffffffffff000067732e63,23
281.642272621,1,1118,0,0,MacSentPkt,405e04000000010000bdefffffffffffff000067732e63,23,1
281.642275945,0,0,0,5,MacRx,405e04000000010000bdefffffffffffff000067732e63,23
281.664788850,1,1247,0,0,MacTxOk,40df04000000020000bcefffffffffffff000067732e63,23
281.664788850,1,1247,0,0,MacSentPkt,40df04000000020000bcefffffffffffff000067732e63,23,1
281.673597241,1,1648,0,0,MacTx,407006000000020000bbefffffffffffff000067732e63,23
281.735293241,1,1648,0,0,MacTxOk,407006000000020000bbefffffffffffff000067732e63,23
281.735293241,1,1648,0,0,MacSentPkt,407006000000020000bbefffffffffffff000067732e63,23,1
281.735294841,0,0,0,5,MacRx,407006000000020000bbefffffffffffff000067732e63,23
281.735295149,1,453,0,0,MacRxDrop,407006000000020000bbefffffffffffff000067732e63,23
281.880258949,1,1361,0,0,MacTx,405105000000010000baefffffffffffff000067732e63,23
281.882873162,1,1069,0,0,MacTx,402d04000000010000b9efffffffffffff000067732e63,23
281.916665121,1,2825,0,0,MacTx,40090b000000010000b8efffffffffffff000067732e63,23
281.918356716,1,1386,0,0,MacTx,406a05000000000000b7efffffffffffff000067732e63,23
281.940711462,1,770,0,0,MacTx,400203000000000000b6efffffffffffff000067732e63,23
281.941954949,1,1361,0,0,MacTxOk,405105000000010000baefffffffffffff000067732e63,23
281.941954949,1,1361,0,0,MacSentPkt,405105000000010000baefffffffffffff000067732e63,23,1
281.944569162,1,1069,0,0,MacTxOk,402d04000000010000b9efffffffffffff000067732e63,23
281.944569162,1,1069,0,0,MacSentPkt,402d04000000010000b9efffffffffffff000067732e63,23,1
281.954902635,1,2446,0,0,MacTx,408e09000000010000b5efffffffffffff000067732e63,23
281.978361121,1,2825,0,0,MacTxOk,40090b000000010000b8efffffffffffff000067732e63,23
281.978361121,1,2825,0,0,MacSentPkt,40090b000000010000b8efffffffffffff000067732e63,23,1
281.980052716,1,1386,0,0,MacTxOk,406a05000000000000b7efffffffffffff000067732e63,23
281.980052716,1,1386,0,0,MacSentPkt,406a05000000000000b7efffffffffffff000067732e63,23,1
282.002407462,1,770,0,0,MacTxOk,400203000000000000b6efffffffffffff000067732e63,23
282.002407462,1,770,0,0,MacSentPkt,400203000000000000b6efffffffffffff000067732e63,23,1
282.016598635,1,2446,0,0,MacTxOk,408e09000000010000b5efffffffffffff000067732e63,23
282.016598635,1,2446,0,0,MacSentPkt,408e09000000010000b5efffffffffffff000067732e63,23,1
282.016600481,0,0,0,5,MacRx,408e09000000010000b5efffffffffffff000067732e63,23
282.019930719,1,1792,0,0,MacTx,400007000000000000b4efffffffffffff000067732e63,23
282.060077648,1,16,0,0,MacTx,401000000000010000b3efffffffffffff000067732e63,23
282.075835242,1,2787,0,0,MacTx,40e30a000000020000b2efffffffffffff000067732e63,23
282.081626719,1,1792,0,0,MacTxOk,400007000000000000b4efffffffffffff000067732e63,23
282.081626719,1,1792,0,0,MacSentPkt,400007000000000000b4efffffffffffff000067732e63,23,1
282.081628564,1,618,0,0,MacRxDrop,400007000000000000b4efffffffffffff000067732e63,23
282.081628627,0,0,0,5,MacRx,400007000000000000b4efffffffffffff000067732e63,23
282.121773648,1,16,0,0,MacTxOk,401000000000010000b3efffffffffffff000067732e63,23
282.121773648,1,16,0,0,MacSentPkt,401000000000010000b3efffffffffffff000067732e63,23,1
282.137531242,1,2787,0,0,MacTxOk,40e30a000000020000b2efffffffffffff000067732e63,23
282.137531242,1,2787,0,0,MacSentPkt,40e30a000000020000b2efffffffffffff000067732e63,23,1
282.150496399,1,2779,0,0,MacTx,40db0a000000000000b1efffffffffffff000067732e63,23
282.204611545,1,1388,0,0,MacTx,406c05000000010000b0efffffffffffff000067732e63,23
282.212192399,1,2779,0,0,MacTxOk,40db0a000000000000b1efffffffffffff000067732e63,23
282.212192399,1,2779,0,0,MacSentPkt,40db0a000000000000b1efffffffffffff000067732e63,23,1
282.212194332,0,0,0,5,MacRx,40db0a000000000000b1efffffffffffff000067732e63,23
282.229573487,1,1135,0,0,MacTx,406f04000000010000afefffffffffffff000067732e63,23
282.238063473,1,478,0,0,MacTx,40de01000000000000aeefffffffffffff000067732e63,23
282.244012878,1,30,0,0,MacTx,401e00000000000000adefffffffffffff000067732e63,23
282.266307545,1,1388,0,0,MacTxOk,406c05000000010000b0efffffffffffff000067732e63,23
282.266307545,1,1388,0,0,MacSentPkt,406c05000000010000b0efffffffffffff000067732e63,23,1
282.291269487,1,1135,0,0,MacTxOk,406f04000000010000afefffffffffffff000067732e63,23
282.291269487,1,1135,0,0,MacSentPkt,406f04000000010000afefffffffffffff000067732e63,23,1
282.291272017,0,0,0,5,MacRx,406f04000000010000afefffffffffffff000067732e63,23
282.299759473,1,478,0,0,MacTxOk,40de01000000000000aeefffffffffffff000067732e63,23
282.299759473,1,478,0,0,MacSentPkt,40de01000000000000aeefffffffffffff000067732e63,23,1
282.305708878,1,30,0,0,MacTxOk,401e00000000000000adefffffffffffff000067732e63,23
282.305708878,1,30,0,0,MacSentPkt,401e00000000000000adefffffffffffff000067732e63,23,1
282.332770671,1,1094,0,0,MacTx,404604000000000000acefffffffffffff000067732e63,23
282.394466671,1,1094,0,0,MacTxOk,404604000000000000acefffffffffffff000067732e63,23
282.394466671,1,1094,0,0,MacSentPkt,404604000000000000acefffffffffffff000067732e63,23,1
282.394469378,0,0,0,5,MacRx,404604000000000000acefffffffffffff000067732e63,23
282.429267444,1,1976,0,0,MacTx,40b807000000020000abefffffffffffff000067732e63,23
282.490963444,1,1976,0,0,MacTxOk,40b807000000020000abefffffffffffff000067732e63,23
282.490963444,1,1976,0,0,MacSentPkt,40b807000000020000abefffffffffffff000067732e63,23,1
282.490964871,0,0,0,5,MacRx,40b807000000020000abefffffffffffff000067732e63,23
282.650453828,1,2921,0,0,MacTx,40690b000000000000aaefffffffffffff000067732e63,23
282.712149828,1,2921,0,0,MacTxOk,40690b000000000000aaefffffffffffff000067732e63,23
282.712149828,1,2921,0,0,MacSentPkt,40690b000000000000aaefffffffffffff000067732e63,23,1
282.712151855,0,0,0,5,MacRx,40690b000000000000aaefffffffffffff000067732e63,23
282.712152457,1,1118,0,0,MacRxDrop,40690b000000000000aaefffffffffffff000067732e63,23
282.725781987,1,2304,0,0,MacTx,400009000000010000a9efffffffffffff000067732e63,23
282.728890354,1,1818,0,0,MacTx,401a07000000000000a8efffffffffffff000067732e63,23
282.738279501,1,2018,0,0,MacTx,40e207000000010000a7efffffffffffff000067732e63,23
282.755958315,1,2255,0,0,MacTx,40cf08000000000000a6efffffffffffff000067732e63,23
282.787477987,1,2304,0,0,MacTxOk,400009000000010000a9efffffffffffff000067732e63,23
282.787477987,1,2304,0,0,MacSentPkt,400009000000010000a9efffffffffffff000067732e63,23,1
282.787481087,0,0,0,5,MacRx,400009000000010000a9efffffffffffff000067732e63,23
282.790586354,1,1818,0,0,MacTxOk,401a07000000000000a8efffffffffffff000067732e63,23
282.790586354,1,1818,0,0,MacSentPkt,401a07000000000000a8efffffffffffff000067732e63,23,1
282.799975501,1,2018,0,0,MacTxOk,40e207000000010000a7efffffffffffff000067732e63,23
282.799975501,1,2018,0,0,MacSentPkt,40e207000000010000a7efffffffffffff000067732e63,23,1
282.799976973,1,1648,0,0,MacRxDrop,40e207000000010000a7efffffffffffff000067732e63,23
282.817654315,1,2255,0,0,MacTxOk,40cf08000000000000a6efffffffffffff000067732e63,23
282.817654315,1,2255,0,0,MacSentPkt,40cf08000000000000a6efffffffffffff000067732e63,23,1
282.883468721,1,725,0,0,MacTx,40d502000000000000a5efffffffffffff000067732e63,23
282.897592718,1,2520,0,0,MacTx,40d809000000000000a4efffffffffffff000067732e63,23
282.945164721,1,725,0,0,MacTxOk,40d502000000000000a5efffffffffffff000067732e63,23
282.945164721,1,725,0,0,MacSentPkt,40d502000000000000a5efffffffffffff000067732e63,23,1
282.945166704,0,0,0,5,MacRx,40d502000000000000a5efffffffffffff000067732e63,23
282.959288718,1,2520,0,0,MacTxOk,40d809000000000000a4efffffffffffff000067732e63,23
282.959288718,1,2520,0,0,MacSentPkt,40d809000000000000a4efffffffffffff000067732e63,23,1
282.974989446,1,2423,0,0,MacTx,407709000000010000a3efffffffffffff000067732e63,23
282.983712176,1,2699,0,0,MacTx,408b0a000000010000a2efffffffffffff000067732e63,23
282.983997685,1,344,0,0,MacTx,405801000000010000a1efffffffffffff000067732e63,23
283.036685446,1,2423,0,0,MacTxOk,407709000000010000a3efffffffffffff000067732e63,23
283.036685446,1,2423,0,0,MacSentPkt,407709000000010000a3efffffffffffff000067732e63,23,1
283.036687128,0,0,0,5,MacRx,407709000000010000a3efffffffffffff000067732e63,23
283.045408176,1,2699,0,0,MacTxOk,408b0a000000010000a2efffffffffffff000067732e63,23
283.045408176,1,2699,0,0,MacSentPkt,408b0a000000010000a2efffffffffffff000067732e63,23,1
283.045411008,1,2825,0,0,MacRxDrop,408b0a000000010000a2efffffffffffff000067732e63,23
283.045411148,1,1386,0,0,MacRxDrop,408b0a000000010000a2efffffffffffff000067732e63,23
283.045693685,1,344,0,0,MacTxOk,405801000000010000a1efffffffffffff000067732e63,23
283.045693685,1,344,0,0,MacSentPkt,405801000000010000a1efffffffffffff000067732e63,23,1
283.171161123,1,21,0,0,MacTx,401500000000010000a0efffffffffffff000067732e63,23
283.211242712,1,601,0,0,MacTx,4059020000000000009fefffffffffffff000067732e63,23
283.220422852,1,847,0,0,MacTx,404f030000000000009eefffffffffffff000067732e63,23
283.232857123,1,21,0,0,MacTxOk,401500000000010000a0efffffffffffff000067732e63,23
283.232857123,1,21,0,0,MacSentPkt,401500000000010000a0efffffffffffff000067732e63,23,1
283.235873145,1,975,0,0,MacTx,40cf030000000000009defffffffffffff000067732e63,23
283.237265806,1,2064,0,0,MacTx,401008000000030000f6efffffffffffff000067732e63,23
283.272938712,1,601,0,0,MacTxOk,4059020000000000009fefffffffffffff000067732e63,23
283.272938712,1,601,0,0,MacSentPkt,4059020000000000009fefffffffffffff000067732e63,23,1
283.282118852,1,847,0,0,MacTxOk,404f030000000000009eefffffffffffff000067732e63,23
283.282118852,1,847,0,0,MacSentPkt,404f030000000000009eefffffffffffff000067732e63,23,1
283.282121331,1,2779,0,0,MacRxDrop,404f030000000000009eefffffffffffff000067732e63,23
283.297569145,1,975,0,0,MacTxOk,40cf030000000000009defffffffffffff000067732e63,23
283.297569145,1,975,0,0,MacSentPkt,40cf030000000000009defffffffffffff000067732e63,23,1
283.298961806,1,2064,0,0,MacTxOk,401008000000030000f6efffffffffffff000067732e63,23
283.298961806,1,2064,0,0,MacSentPkt,401008000000030000f6efffffffffffff000067732e63,23,1
283.416030727,1,2721,0,0,MacTx,40a10a0000000500009cefffffffffffff000067732e63,23
283.419915631,1,1740,0,0,MacTx,40cc060000000200009befffffffffffff000067732e63,23
