Time,DeviceType,NodeId,IfIndex,PhyIndex,TraceSource,PhyTraceIdTag,PacketHex,PacketLength,Miscellaneous
205.940665708,1,126,0,0,MacTx,407e0000000000000089f2ffffffffffff000067732e63,23
205.980207548,1,2407,0,0,MacTx,40670900000000000088f2ffffffffffff000067732e63,23
206.002361708,1,126,0,0,MacTxOk,407e0000000000000089f2ffffffffffff000067732e63,23
206.002361708,1,126,0,0,MacSentPkt,407e0000000000000089f2ffffffffffff000067732e63,23,1
206.002364145,0,0,0,5,MacRx,407e0000000000000089f2ffffffffffff000067732e63,23
206.017176496,1,3996,0,0,MacTxOk,409c0f0000000000008bf2ffffffffffff000067732e63,23
206.017176496,1,3996,0,0,MacSentPkt,409c0f0000000000008bf2ffffffffffff000067732e63,23,1
206.017180384,0,0,0,4,MacRx,409c0f0000000000008bf2ffffffffffff000067732e63,23
206.041903548,1,2407,0,0,MacTxOk,40670900000000000088f2ffffffffffff000067732e63,23
206.041903548,1,2407,0,0,MacSentPkt,40670900000000000088f2ffffffffffff000067732e63,23,1
206.067764354,1,2374,0,0,MacTx,40460900000000000087f2ffffffffffff000067732e63,23
206.103129212,1,2764,0,0,MacTx,40cc0a00000000000086f2ffffffffffff000067732e63,23
206.123421452,1,2293,0,0,MacTxOk,40f5080000000000008af2ffffffffffff000067732e63,23
206.123421452,1,2293,0,0,MacSentPkt,40f5080000000000008af2ffffffffffff000067732e63,23,1
206.123425738,0,0,0,3,MacRx,40f5080000000000008af2ffffffffffff000067732e63,23
206.164845168,1,3296,0,0,MacTx,40e00c00000000000085f2ffffffffffff000067732e63,23
206.180916354,1,2374,0,0,MacTxOk,40460900000000000087f2ffffffffffff000067732e63,23
206.180916354,1,2374,0,0,MacSentPkt,40460900000000000087f2ffffffffffff000067732e63,23,1
206.180920301,0,0,0,4,MacRx,40460900000000000087f2ffffffffffff000067732e63,23
206.216281212,1,2764,0,0,MacTxOk,40cc0a00000000000086f2ffffffffffff000067732e63,23
206.216281212,1,2764,0,0,MacSentPkt,40cc0a00000000000086f2ffffffffffff000067732e63,23,1
206.255333824,1,4602,0,0,MacTx,40fa1100000000000084f2ffffffffffff000067732e63,23
206.277997168,1,3296,0,0,MacTxOk,40e00c00000000000085f2ffffffffffff000067732e63,23
206.277997168,1,3296,0,0,MacSentPkt,40e00c00000000000085f2ffffffffffff000067732e63,23,1
206.283182908,1,1470,0,0,MacTx,40be0500000000000083f2ffffffffffff000067732e63,23
206.286702819,1,4882,0,0,MacTx,40121300000000000082f2ffffffffffff000067732e63,23
206.319353825,1,3183,0,0,MacTx,406f0c00000000000081f2ffffffffffff000067732e63,23
206.344878908,1,1470,0,0,MacTxOk,40be0500000000000083f2ffffffffffff000067732e63,23
206.344878908,1,1470,0,0,MacSentPkt,40be0500000000000083f2ffffffffffff000067732e63,23,1
206.344881565,0,0,0,5,MacRx,40be0500000000000083f2ffffffffffff000067732e63,23
206.347189568,1,1899,0,0,MacTx,406b0700000000000080f2ffffffffffff000067732e63,23
206.356202210,1,1081,0,0,MacTx,4039040000000000007ff2ffffffffffff000067732e63,23
206.408885568,1,1899,0,0,MacTxOk,406b0700000000000080f2ffffffffffff000067732e63,23
206.408885568,1,1899,0,0,MacSentPkt,406b0700000000000080f2ffffffffffff000067732e63,23,1
206.408888646,0,0,0,5,MacRx,406b0700000000000080f2ffffffffffff000067732e63,23
206.417898210,1,1081,0,0,MacTxOk,4039040000000000007ff2ffffffffffff000067732e63,23
206.417898210,1,1081,0,0,MacSentPkt,4039040000000000007ff2ffffffffffff000067732e63,23,1
206.418020565,1,688,0,0,MacTx,40b0020000000000007ef2ffffffffffff000067732e63,23
206.434126952,1,1396,0,0,MacTx,4074050000000000007df2ffffffffffff000067732e63,23
206.461157824,1,4602,0,0,MacTxOk,40fa1100000000000084f2ffffffffffff000067732e63,23
206.461157824,1,4602,0,0,MacSentPkt,40fa1100000000000084f2ffffffffffff000067732e63,23,1
206.461162339,0,0,0,3,MacRx,40fa1100000000000084f2ffffffffffff000067732e63,23
206.485732306,1,1296,0,0,MacTx,4010050000000000007cf2ffffffffffff000067732e63,23
206.492526819,1,4882,0,0,MacTxOk,40121300000000000082f2ffffffffffff000067732e63,23
206.492526819,1,4882,0,0,MacSentPkt,40121300000000000082f2ffffffffffff000067732e63,23,1
206.495822952,1,1396,0,0,MacTxOk,4074050000000000007df2ffffffffffff000067732e63,23
206.495822952,1,1396,0,0,MacSentPkt,4074050000000000007df2ffffffffffff000067732e63,23,1
206.495826214,0,0,0,5,MacRx,4074050000000000007df2ffffffffffff000067732e63,23
206.500146596,1,3407,0,0,MacTx,404f0d0000000000007bf2ffffffffffff000067732e63,23
206.522300386,1,931,0,0,MacTx,40a3030000000000007af2ffffffffffff000067732e63,23
206.522447140,1,1733,0,0,MacTx,40c50600000000000079f2ffffffffffff000067732e63,23
206.525177825,1,3183,0,0,MacTxOk,406f0c00000000000081f2ffffffffffff000067732e63,23
206.525177825,1,3183,0,0,MacSentPkt,406f0c00000000000081f2ffffffffffff000067732e63,23,1
206.531172565,1,688,0,0,MacTxOk,40b0020000000000007ef2ffffffffffff000067732e63,23
206.531172565,1,688,0,0,MacSentPkt,40b0020000000000007ef2ffffffffffff000067732e63,23,1
206.561842596,1,3407,0,0,MacTxOk,404f0d0000000000007bf2ffffffffffff000067732e63,23
206.561842596,1,3407,0,0,MacSentPkt,404f0d0000000000007bf2ffffffffffff000067732e63,23,1
206.561843144,0,0,0,5,MacRx,404f0d0000000000007bf2ffffffffffff000067732e63,23
206.583996386,1,931,0,0,MacTxOk,40a3030000000000007af2ffffffffffff000067732e63,23
206.583996386,1,931,0,0,MacSentPkt,40a3030000000000007af2ffffffffffff000067732e63,23,1
206.598884306,1,1296,0,0,MacTxOk,4010050000000000007cf2ffffffffffff000067732e63,23
206.598884306,1,1296,0,0,MacSentPkt,4010050000000000007cf2ffffffffffff000067732e63,23,1
206.728271140,1,1733,0,0,MacTxOk,40c50600000000000079f2ffffffffffff000067732e63,23
206.728271140,1,1733,0,0,MacSentPkt,40c50600000000000079f2ffffffffffff000067732e63,23,1
206.728275744,1,4998,0,0,MacRxDrop,40c50600000000000079f2ffffffffffff000067732e63,23
206.779628179,1,1985,0,0,MacTx,40c10700000000000078f2ffffffffffff000067732e63,23
206.832459946,1,4089,0,0,MacTx,40f90f00000000000077f2ffffffffffff000067732e63,23
206.841324179,1,1985,0,0,MacTxOk,40c10700000000000078f2ffffffffffff000067732e63,23
206.841324179,1,1985,0,0,MacSentPkt,40c10700000000000078f2ffffffffffff000067732e63,23,1
206.841327229,0,0,0,5,MacRx,40c10700000000000078f2ffffffffffff000067732e63,23
206.842308124,1,350,0,0,MacTx,405e0100000000000076f2ffffffffffff000067732e63,23
206.894155946,1,4089,0,0,MacTxOk,40f90f00000000000077f2ffffffffffff000067732e63,23
206.894155946,1,4089,0,0,MacSentPkt,40f90f00000000000077f2ffffffffffff000067732e63,23,1
206.918303421,1,1494,0,0,MacTx,40d60500000000000075f2ffffffffffff000067732e63,23
206.959065456,1,4011,0,0,MacTx,40ab0f00000000000074f2ffffffffffff000067732e63,23
206.976394832,1,4270,0,0,MacTx,40ae1000000000000073f2ffffffffffff000067732e63,23
207.012100834,1,635,0,0,MacTx,407b0200000000000072f2ffffffffffff000067732e63,23
207.031455421,1,1494,0,0,MacTxOk,40d60500000000000075f2ffffffffffff000067732e63,23
207.031455421,1,1494,0,0,MacSentPkt,40d60500000000000075f2ffffffffffff000067732e63,23,1
207.031459273,0,0,0,4,MacRx,40d60500000000000075f2ffffffffffff000067732e63,23
207.038090832,1,4270,0,0,MacTxOk,40ae1000000000000073f2ffffffffffff000067732e63,23
207.038090832,1,4270,0,0,MacSentPkt,40ae1000000000000073f2ffffffffffff000067732e63,23,1
207.038093187,0,0,0,5,MacRx,40ae1000000000000073f2ffffffffffff000067732e63,23
207.048132124,1,350,0,0,MacTxOk,405e0100000000000076f2ffffffffffff000067732e63,23
207.048132124,1,350,0,0,MacSentPkt,405e0100000000000076f2ffffffffffff000067732e63,23,1
207.048136705,0,0,0,3,MacRx,405e0100000000000076f2ffffffffffff000067732e63,23
207.125252834,1,635,0,0,MacTxOk,407b0200000000000072f2ffffffffffff000067732e63,23
207.125252834,1,635,0,0,MacSentPkt,407b0200000000000072f2ffffffffffff000067732e63,23,1
207.164889456,1,4011,0,0,MacTxOk,40ab0f00000000000074f2ffffffffffff000067732e63,23
207.164889456,1,4011,0,0,MacSentPkt,40ab0f00000000000074f2ffffffffffff000067732e63,23,1
207.183280329,1,4554,0,0,MacTx,40ca1100000000000071f2ffffffffffff000067732e63,23
207.191963492,1,4169,0,0,MacTx,40491000000000000070f2ffffffffffff000067732e63,23
207.319252128,1,3481,0,0,MacTx,40990d0000000000006ff2ffffffffffff000067732e63,23
207.328066817,1,2565,0,0,MacTx,40050a0000000000006ef2ffffffffffff000067732e63,23
207.367921441,1,3717,0,0,MacTx,40850e0000000000006df2ffffffffffff000067732e63,23
207.377766825,1,4836,0,0,MacTx,40e4120000000000006cf2ffffffffffff000067732e63,23
207.380948128,1,3481,0,0,MacTxOk,40990d0000000000006ff2ffffffffffff000067732e63,23
207.380948128,1,3481,0,0,MacSentPkt,40990d0000000000006ff2ffffffffffff000067732e63,23,1
207.380951365,0,0,0,5,MacRx,40990d0000000000006ff2ffffffffffff000067732e63,23
207.389104329,1,4554,0,0,MacTxOk,40ca1100000000000071f2ffffffffffff000067732e63,23
207.389104329,1,4554,0,0,MacSentPkt,40ca1100000000000071f2ffffffffffff000067732e63,23,1
207.389108946,0,0,0,3,MacRx,40ca1100000000000071f2ffffffffffff000067732e63,23
207.429617441,1,3717,0,0,MacTxOk,40850e0000000000006df2ffffffffffff000067732e63,23
207.429617441,1,3717,0,0,MacSentPkt,40850e0000000000006df2ffffffffffff000067732e63,23,1
207.437536294,1,566,0,0,MacTx,4036020000000000006bf2ffffffffffff000067732e63,23
207.441218817,1,2565,0,0,MacTxOk,40050a0000000000006ef2ffffffffffff000067732e63,23
207.441218817,1,2565,0,0,MacSentPkt,40050a0000000000006ef2ffffffffffff000067732e63,23,1
207.441222384,0,0,0,4,MacRx,40050a0000000000006ef2ffffffffffff000067732e63,23
207.474037598,1,486,0,0,MacTx,40e6010000000000006af2ffffffffffff000067732e63,23
207.490918825,1,4836,0,0,MacTxOk,40e4120000000000006cf2ffffffffffff000067732e63,23
207.490918825,1,4836,0,0,MacSentPkt,40e4120000000000006cf2ffffffffffff000067732e63,23,1
207.562651492,1,4169,0,0,MacTxOk,40491000000000000070f2ffffffffffff000067732e63,23
207.562651492,1,4169,0,0,MacSentPkt,40491000000000000070f2ffffffffffff000067732e63,23,1
207.562656160,0,0,0,2,MacRx,40491000000000000070f2ffffffffffff000067732e63,23
207.566382008,1,351,0,0,MacTx,405f0100000000000069f2ffffffffffff000067732e63,23
207.649835802,1,1782,0,0,MacTx,40f60600000000000068f2ffffffffffff000067732e63,23
207.718735818,1,3773,0,0,MacTx,40bd0e00000000000067f2ffffffffffff000067732e63,23
207.728464623,1,794,0,0,MacTx,401a0300000000000066f2ffffffffffff000067732e63,23
207.762987802,1,1782,0,0,MacTxOk,40f60600000000000068f2ffffffffffff000067732e63,23
207.762987802,1,1782,0,0,MacSentPkt,40f60600000000000068f2ffffffffffff000067732e63,23,1
207.762995202,1,4646,0,0,MacTx,40261200000000000065f2ffffffffffff000067732e63,23
207.769602866,1,2605,0,0,MacTx,402d0a00000000000064f2ffffffffffff000067732e63,23
207.772206008,1,351,0,0,MacTxOk,405f0100000000000069f2ffffffffffff000067732e63,23
207.772206008,1,351,0,0,MacSentPkt,405f0100000000000069f2ffffffffffff000067732e63,23,1
207.772206406,1,3183,0,0,MacRxDrop,405f0100000000000069f2ffffffffffff000067732e63,23
207.780431818,1,3773,0,0,MacTxOk,40bd0e00000000000067f2ffffffffffff000067732e63,23
207.780431818,1,3773,0,0,MacSentPkt,40bd0e00000000000067f2ffffffffffff000067732e63,23,1
207.780433663,0,0,0,5,MacRx,40bd0e00000000000067f2ffffffffffff000067732e63,23
207.790160623,1,794,0,0,MacTxOk,401a0300000000000066f2ffffffffffff000067732e63,23
207.790160623,1,794,0,0,MacSentPkt,401a0300000000000066f2ffffffffffff000067732e63,23,1
207.805989199,1,788,0,0,MacTx,40140300000000000063f2ffffffffffff000067732e63,23
207.806721498,1,3554,0,0,MacTx,40e20d00000000000062f2ffffffffffff000067732e63,23
207.868417498,1,3554,0,0,MacTxOk,40e20d00000000000062f2ffffffffffff000067732e63,23
207.868417498,1,3554,0,0,MacSentPkt,40e20d00000000000062f2ffffffffffff000067732e63,23,1
207.868419872,0,0,0,5,MacRx,40e20d00000000000062f2ffffffffffff000067732e63,23
207.872530477,1,3193,0,0,MacTx,40790c00000000000061f2ffffffffffff000067732e63,23
207.876147202,1,4646,0,0,MacTxOk,40261200000000000065f2ffffffffffff000067732e63,23
207.876147202,1,4646,0,0,MacSentPkt,40261200000000000065f2ffffffffffff000067732e63,23,1
207.887964286,1,1699,0,0,MacTx,40a30600000000000060f2ffffffffffff000067732e63,23
207.891891696,1,258,0,0,MacTx,4002010000000000005ff2ffffffffffff000067732e63,23
207.919141199,1,788,0,0,MacTxOk,40140300000000000063f2ffffffffffff000067732e63,23
207.919141199,1,788,0,0,MacSentPkt,40140300000000000063f2ffffffffffff000067732e63,23,1
207.985682477,1,3193,0,0,MacTxOk,40790c00000000000061f2ffffffffffff000067732e63,23
207.985682477,1,3193,0,0,MacSentPkt,40790c00000000000061f2ffffffffffff000067732e63,23,1
208.005043696,1,258,0,0,MacTxOk,4002010000000000005ff2ffffffffffff000067732e63,23
208.005043696,1,258,0,0,MacSentPkt,4002010000000000005ff2ffffffffffff000067732e63,23,1
208.005047264,0,0,0,4,MacRx,4002010000000000005ff2ffffffffffff000067732e63,23
208.011729588,1,2183,0,0,MacTx,4087080000000000005ef2ffffffffffff000067732e63,23
208.021011498,1,1330,0,0,MacTx,4032050000000000005df2ffffffffffff000067732e63,23
208.072254964,1,279,0,0,MacTx,4017010000000000005cf2ffffffffffff000067732e63,23
208.078451566,1,2325,0,0,MacTx,4015090000000000005bf2ffffffffffff000067732e63,23
208.093788286,1,1699,0,0,MacTxOk,40a30600000000000060f2ffffffffffff000067732e63,23
208.093788286,1,1699,0,0,MacSentPkt,40a30600000000000060f2ffffffffffff000067732e63,23,1
208.093792861,0,0,0,3,MacRx,40a30600000000000060f2ffffffffffff000067732e63,23
208.134163498,1,1330,0,0,MacTxOk,4032050000000000005df2ffffffffffff000067732e63,23
208.134163498,1,1330,0,0,MacSentPkt,4032050000000000005df2ffffffffffff000067732e63,23,1
208.134167275,0,0,0,4,MacRx,4032050000000000005df2ffffffffffff000067732e63,23
208.140290866,1,2605,0,0,MacTxOk,402d0a00000000000064f2ffffffffffff000067732e63,23
208.140290866,1,2605,0,0,MacSentPkt,402d0a00000000000064f2ffffffffffff000067732e63,23,1
208.140295612,0,0,0,2,MacRx,402d0a00000000000064f2ffffffffffff000067732e63,23
208.188021765,1,2822,0,0,MacTx,40060b0000000000005af2ffffffffffff000067732e63,23
208.278078964,1,279,0,0,MacTxOk,4017010000000000005cf2ffffffffffff000067732e63,23
208.278078964,1,279,0,0,MacSentPkt,4017010000000000005cf2ffffffffffff000067732e63,23,1
208.278081033,1,350,0,0,MacRxDrop,4017010000000000005cf2ffffffffffff000067732e63,23
208.297333598,1,486,0,0,MacTxOk,40e6010000000000006af2ffffffffffff000067732e63,23
208.297333598,1,486,0,0,MacSentPkt,40e6010000000000006af2ffffffffffff000067732e63,23,1
208.297338503,0,0,0,1,MacRx,40e6010000000000006af2ffffffffffff000067732e63,23
208.311827790,1,2480,0,0,MacTx,40b00900000000000059f2ffffffffffff000067732e63,23
208.373523790,1,2480,0,0,MacTxOk,40b00900000000000059f2ffffffffffff000067732e63,23
208.373523790,1,2480,0,0,MacSentPkt,40b00900000000000059f2ffffffffffff000067732e63,23,1
208.373524837,0,0,0,5,MacRx,40b00900000000000059f2ffffffffffff000067732e63,23
208.382417588,1,2183,0,0,MacTxOk,4087080000000000005ef2ffffffffffff000067732e63,23
208.382417588,1,2183,0,0,MacSentPkt,4087080000000000005ef2ffffffffffff000067732e63,23,1
208.393845765,1,2822,0,0,MacTxOk,40060b0000000000005af2ffffffffffff000067732e63,23
208.393845765,1,2822,0,0,MacSentPkt,40060b0000000000005af2ffffffffffff000067732e63,23,1
208.393850165,0,0,0,3,MacRx,40060b0000000000005af2ffffffffffff000067732e63,23
208.409687492,1,2679,0,0,MacTx,40770a00000000000058f2ffffffffffff000067732e63,23
208.449139566,1,2325,0,0,MacTxOk,4015090000000000005bf2ffffffffffff000067732e63,23
208.449139566,1,2325,0,0,MacSentPkt,4015090000000000005bf2ffffffffffff000067732e63,23,1
208.471383492,1,2679,0,0,MacTxOk,40770a00000000000058f2ffffffffffff000067732e63,23
208.471383492,1,2679,0,0,MacSentPkt,40770a00000000000058f2ffffffffffff000067732e63,23,1
208.471385996,0,0,0,5,MacRx,40770a00000000000058f2ffffffffffff000067732e63,23
208.475438287,1,3300,0,0,MacTx,40e40c00000000000057f2ffffffffffff000067732e63,23
208.505596655,1,1502,0,0,MacTx,40de0500000000000056f2ffffffffffff000067732e63,23
208.537134287,1,3300,0,0,MacTxOk,40e40c00000000000057f2ffffffffffff000067732e63,23
208.537134287,1,3300,0,0,MacSentPkt,40e40c00000000000057f2ffffffffffff000067732e63,23,1
208.537135279,0,0,0,5,MacRx,40e40c00000000000057f2ffffffffffff000067732e63,23
208.541589387,1,1147,0,0,MacTx,407b0400000000000055f2ffffffffffff000067732e63,23
208.567292655,1,1502,0,0,MacTxOk,40de0500000000000056f2ffffffffffff000067732e63,23
208.567292655,1,1502,0,0,MacSentPkt,40de0500000000000056f2ffffffffffff000067732e63,23,1
208.594497499,1,4306,0,0,MacTx,40d21000000000000054f2ffffffffffff000067732e63,23
208.607732525,1,2113,0,0,MacTx,40410800000000000053f2ffffffffffff000067732e63,23
208.717411061,1,58,0,0,MacTx,403a0000000000000052f2ffffffffffff000067732e63,23
208.784041816,1,4680,0,0,MacTx,40481200000000000051f2ffffffffffff000067732e63,23
208.800321499,1,4306,0,0,MacTxOk,40d21000000000000054f2ffffffffffff000067732e63,23
208.800321499,1,4306,0,0,MacSentPkt,40d21000000000000054f2ffffffffffff000067732e63,23,1
208.800326108,0,0,0,3,MacRx,40d21000000000000054f2ffffffffffff000067732e63,23
208.830563061,1,58,0,0,MacTxOk,403a0000000000000052f2ffffffffffff000067732e63,23
208.830563061,1,58,0,0,MacSentPkt,403a0000000000000052f2ffffffffffff000067732e63,23,1
208.830567141,0,0,0,4,MacRx,403a0000000000000052f2ffffffffffff000067732e63,23
208.842543870,1,2835,0,0,MacTx,40130b00000000000050f2ffffffffffff000067732e63,23
208.848420633,1,869,0,0,MacTx,4065030000000000004ff2ffffffffffff000067732e63,23
208.871486095,1,328,0,0,MacTx,4048010000000000004ef2ffffffffffff000067732e63,23
208.904239870,1,2835,0,0,MacTxOk,40130b00000000000050f2ffffffffffff000067732e63,23
208.904239870,1,2835,0,0,MacSentPkt,40130b00000000000050f2ffffffffffff000067732e63,23,1
208.904240579,0,0,0,5,MacRx,40130b00000000000050f2ffffffffffff000067732e63,23
208.910116633,1,869,0,0,MacTxOk,4065030000000000004ff2ffffffffffff000067732e63,23
208.910116633,1,869,0,0,MacSentPkt,4065030000000000004ff2ffffffffffff000067732e63,23,1
208.910880343,1,3286,0,0,MacTx,40d60c0000000000004df2ffffffffffff000067732e63,23
208.912277387,1,1147,0,0,MacTxOk,407b0400000000000055f2ffffffffffff000067732e63,23
208.912277387,1,1147,0,0,MacSentPkt,407b0400000000000055f2ffffffffffff000067732e63,23,1
208.920288294,1,566,0,0,MacTxOk,4036020000000000006bf2ffffffffffff000067732e63,23
208.920288294,1,566,0,0,MacSentPkt,4036020000000000006bf2ffffffffffff000067732e63,23,1
209.006404707,1,2357,0,0,MacTx,4035090000000000004cf2ffffffffffff000067732e63,23
209.010268206,1,3712,0,0,MacTx,40800e0000000000004bf2ffffffffffff000067732e63,23
209.015509689,1,2576,0,0,MacTx,40100a0000000000004af2ffffffffffff000067732e63,23
209.046870372,1,3330,0,0,MacTx,40020d00000000000049f2ffffffffffff000067732e63,23
209.067871162,1,4198,0,0,MacTx,40661000000000000048f2ffffffffffff000067732e63,23
209.068100707,1,2357,0,0,MacTxOk,4035090000000000004cf2ffffffffffff000067732e63,23
209.068100707,1,2357,0,0,MacSentPkt,4035090000000000004cf2ffffffffffff000067732e63,23,1
209.071964206,1,3712,0,0,MacTxOk,40800e0000000000004bf2ffffffffffff000067732e63,23
209.071964206,1,3712,0,0,MacSentPkt,40800e0000000000004bf2ffffffffffff000067732e63,23,1
209.077205689,1,2576,0,0,MacTxOk,40100a0000000000004af2ffffffffffff000067732e63,23
209.077205689,1,2576,0,0,MacSentPkt,40100a0000000000004af2ffffffffffff000067732e63,23,1
209.077310095,1,328,0,0,MacTxOk,4048010000000000004ef2ffffffffffff000067732e63,23
209.077310095,1,328,0,0,MacSentPkt,4048010000000000004ef2ffffffffffff000067732e63,23,1
209.084090774,1,1719,0,0,MacTx,40b70600000000000047f2ffffffffffff000067732e63,23
209.108566372,1,3330,0,0,MacTxOk,40020d00000000000049f2ffffffffffff000067732e63,23
209.108566372,1,3330,0,0,MacSentPkt,40020d00000000000049f2ffffffffffff000067732e63,23,1
209.116704343,1,3286,0,0,MacTxOk,40d60c0000000000004df2ffffffffffff000067732e63,23
209.116704343,1,3286,0,0,MacSentPkt,40d60c0000000000004df2ffffffffffff000067732e63,23,1
209.129567162,1,4198,0,0,MacTxOk,40661000000000000048f2ffffffffffff000067732e63,23
209.129567162,1,4198,0,0,MacSentPkt,40661000000000000048f2ffffffffffff000067732e63,23,1
209.141625976,1,3459,0,0,MacTx,40830d00000000000046f2ffffffffffff000067732e63,23
209.145786774,1,1719,0,0,MacTxOk,40b70600000000000047f2ffffffffffff000067732e63,23
209.145786774,1,1719,0,0,MacSentPkt,40b70600000000000047f2ffffffffffff000067732e63,23,1
209.145789286,0,0,0,5,MacRx,40b70600000000000047f2ffffffffffff000067732e63,23
209.154729816,1,4680,0,0,MacTxOk,40481200000000000051f2ffffffffffff000067732e63,23
209.154729816,1,4680,0,0,MacSentPkt,40481200000000000051f2ffffffffffff000067732e63,23,1
209.200735370,1,390,0,0,MacTx,40860100000000000045f2ffffffffffff000067732e63,23
209.203139160,1,2189,0,0,MacTx,408d0800000000000044f2ffffffffffff000067732e63,23
209.203321976,1,3459,0,0,MacTxOk,40830d00000000000046f2ffffffffffff000067732e63,23
209.203321976,1,3459,0,0,MacSentPkt,40830d00000000000046f2ffffffffffff000067732e63,23,1
209.258746105,1,2176,0,0,MacTx,40800800000000000043f2ffffffffffff000067732e63,23
209.282770387,1,309,0,0,MacTx,40350100000000000042f2ffffffffffff000067732e63,23
209.297988012,1,3271,0,0,MacTx,40c70c00000000000041f2ffffffffffff000067732e63,23
209.304146686,1,2319,0,0,MacTx,400f0900000000000040f2ffffffffffff000067732e63,23
209.344466387,1,309,0,0,MacTxOk,40350100000000000042f2ffffffffffff000067732e63,23
209.344466387,1,309,0,0,MacSentPkt,40350100000000000042f2ffffffffffff000067732e63,23,1
209.344469785,0,0,0,5,MacRx,40350100000000000042f2ffffffffffff000067732e63,23
209.365485386,1,290,0,0,MacTx,4022010000000000003ff2ffffffffffff000067732e63,23
209.365842686,1,2319,0,0,MacTxOk,400f0900000000000040f2ffffffffffff000067732e63,23
209.365842686,1,2319,0,0,MacSentPkt,400f0900000000000040f2ffffffffffff000067732e63,23,1
209.374434326,1,2825,0,0,MacTx,40090b0000000000003ef2ffffffffffff000067732e63,23
209.408963160,1,2189,0,0,MacTxOk,408d0800000000000044f2ffffffffffff000067732e63,23
209.408963160,1,2189,0,0,MacSentPkt,408d0800000000000044f2ffffffffffff000067732e63,23,1
209.408967510,0,0,0,3,MacRx,408d0800000000000044f2ffffffffffff000067732e63,23
209.460057916,1,2047,0,0,MacTx,40ff070000000000003df2ffffffffffff000067732e63,23
209.467841072,1,11,0,0,MacTx,400b000000000000003cf2ffffffffffff000067732e63,23
209.519271454,1,3022,0,0,MacTx,40ce0b0000000000003bf2ffffffffffff000067732e63,23
209.521753916,1,2047,0,0,MacTxOk,40ff070000000000003df2ffffffffffff000067732e63,23
209.521753916,1,2047,0,0,MacSentPkt,40ff070000000000003df2ffffffffffff000067732e63,23,1
209.521757190,0,0,0,5,MacRx,40ff070000000000003df2ffffffffffff000067732e63,23
209.571309386,1,290,0,0,MacTxOk,4022010000000000003ff2ffffffffffff000067732e63,23
209.571309386,1,290,0,0,MacSentPkt,4022010000000000003ff2ffffffffffff000067732e63,23,1
209.571423370,1,390,0,0,MacTxOk,40860100000000000045f2ffffffffffff000067732e63,23
209.571423370,1,390,0,0,MacSentPkt,40860100000000000045f2ffffffffffff000067732e63,23,1
209.571428159,0,0,0,2,MacRx,40860100000000000045f2ffffffffffff000067732e63,23
209.580993072,1,11,0,0,MacTxOk,400b000000000000003cf2ffffffffffff000067732e63,23
209.580993072,1,11,0,0,MacSentPkt,400b000000000000003cf2ffffffffffff000067732e63,23,1
209.580996552,0,0,0,4,MacRx,400b000000000000003cf2ffffffffffff000067732e63,23
209.725095454,1,3022,0,0,MacTxOk,40ce0b0000000000003bf2ffffffffffff000067732e63,23
209.725095454,1,3022,0,0,MacSentPkt,40ce0b0000000000003bf2ffffffffffff000067732e63,23,1
209.725099966,0,0,0,3,MacRx,40ce0b0000000000003bf2ffffffffffff000067732e63,23
209.745122326,1,2825,0,0,MacTxOk,40090b0000000000003ef2ffffffffffff000067732e63,23
209.745122326,1,2825,0,0,MacSentPkt,40090b0000000000003ef2ffffffffffff000067732e63,23,1
209.761419410,1,584,0,0,MacTx,4048020000000000003af2ffffffffffff000067732e63,23
209.851290599,1,532,0,0,MacTx,40140200000000000039f2ffffffffffff000067732e63,23
209.875976353,1,905,0,0,MacTx,40890300000000000038f2ffffffffffff000067732e63,23
209.886018642,1,3049,0,0,MacTx,40e90b00000000000037f2ffffffffffff000067732e63,23
209.912986599,1,532,0,0,MacTxOk,40140200000000000039f2ffffffffffff000067732e63,23
209.912986599,1,532,0,0,MacSentPkt,40140200000000000039f2ffffffffffff000067732e63,23,1
209.912989843,0,0,0,5,MacRx,40140200000000000039f2ffffffffffff000067732e63,23
209.937672353,1,905,0,0,MacTxOk,40890300000000000038f2ffffffffffff000067732e63,23
209.937672353,1,905,0,0,MacSentPkt,40890300000000000038f2ffffffffffff000067732e63,23,1
209.967243410,1,584,0,0,MacTxOk,4048020000000000003af2ffffffffffff000067732e63,23
209.967243410,1,584,0,0,MacSentPkt,4048020000000000003af2ffffffffffff000067732e63,23,1
209.967247851,0,0,0,3,MacRx,4048020000000000003af2ffffffffffff000067732e63,23
210.082042105,1,2176,0,0,MacTxOk,40800800000000000043f2ffffffffffff000067732e63,23
210.082042105,1,2176,0,0,MacSentPkt,40800800000000000043f2ffffffffffff000067732e63,23,1
210.082047006,0,0,0,1,MacRx,40800800000000000043f2ffffffffffff000067732e63,23
210.090484525,1,2113,0,0,MacTxOk,40410800000000000053f2ffffffffffff000067732e63,23
210.090484525,1,2113,0,0,MacSentPkt,40410800000000000053f2ffffffffffff000067732e63,23,1
210.107391281,1,413,0,0,MacTx,409d0100000000000036f2ffffffffffff000067732e63,23
210.121284012,1,3271,0,0,MacTxOk,40c70c00000000000041f2ffffffffffff000067732e63,23
210.121284012,1,3271,0,0,MacSentPkt,40c70c00000000000041f2ffffffffffff000067732e63,23,1
210.121284901,1,486,0,0,MacRxDrop,40c70c00000000000041f2ffffffffffff000067732e63,23
