Time,DeviceType,NodeId,IfIndex,PhyIndex,TraceSource,PhyTraceIdTag,PacketHex,PacketLength,Miscellaneous
89.408143513,1,388,0,0,MacSentPkt,408401000000000000c8feffffffffffff000067732e63,23,1
89.408145468,0,0,0,5,MacRx,408401000000000000c8feffffffffffff000067732e63,23
89.420944199,1,913,0,0,MacTxOk,409103000000000000c9feffffffffffff000067732e63,23
89.420944199,1,913,0,0,MacSentPkt,409103000000000000c9feffffffffffff000067732e63,23,1
89.420948117,0,0,0,4,MacRx,409103000000000000c9feffffffffffff000067732e63,23
89.472285101,1,850,0,0,MacTx,405203000000000000c7feffffffffffff000067732e63,23
89.533981101,1,850,0,0,MacTxOk,405203000000000000c7feffffffffffff000067732e63,23
89.533981101,1,850,0,0,MacSentPkt,405203000000000000c7feffffffffffff000067732e63,23,1
89.533984213,0,0,0,5,MacRx,405203000000000000c7feffffffffffff000067732e63,23
89.682450786,1,300,0,0,MacTx,402c01000000000000c6feffffffffffff000067732e63,23
89.795602786,1,300,0,0,MacTxOk,402c01000000000000c6feffffffffffff000067732e63,23
89.795602786,1,300,0,0,MacSentPkt,402c01000000000000c6feffffffffffff000067732e63,23,1
89.795606880,0,0,0,4,MacRx,402c01000000000000c6feffffffffffff000067732e63,23
90.158126888,1,479,0,0,MacTx,40df01000000000000c5feffffffffffff000067732e63,23
90.214596261,1,951,0,0,MacTx,40b703000000000000c4feffffffffffff000067732e63,23
90.219822888,1,479,0,0,MacTxOk,40df01000000000000c5feffffffffffff000067732e63,23
90.219822888,1,479,0,0,MacSentPkt,40df01000000000000c5feffffffffffff000067732e63,23,1
90.219826309,0,0,0,5,MacRx,40df01000000000000c5feffffffffffff000067732e63,23
90.585284261,1,951,0,0,MacTxOk,40b703000000000000c4feffffffffffff000067732e63,23
90.585284261,1,951,0,0,MacSentPkt,40b703000000000000c4feffffffffffff000067732e63,23,1
90.585288946,0,0,0,2,MacRx,40b703000000000000c4feffffffffffff000067732e63,23
90.918725685,1,98,0,0,MacTx,406200000000000000c3feffffffffffff000067732e63,23
90.931632559,1,843,0,0,MacTx,404b03000000000000c2feffffffffffff000067732e63,23
90.980421685,1,98,0,0,MacTxOk,406200000000000000c3feffffffffffff000067732e63,23
90.980421685,1,98,0,0,MacSentPkt,406200000000000000c3feffffffffffff000067732e63,23,1
90.980422507,0,0,0,5,MacRx,406200000000000000c3feffffffffffff000067732e63,23
91.018514412,1,795,0,0,MacTx,401b03000000000000c1feffffffffffff000067732e63,23
91.137456559,1,843,0,0,MacTxOk,404b03000000000000c2feffffffffffff000067732e63,23
91.137456559,1,843,0,0,MacSentPkt,404b03000000000000c2feffffffffffff000067732e63,23,1
91.224338412,1,795,0,0,MacTxOk,401b03000000000000c1feffffffffffff000067732e63,23
91.224338412,1,795,0,0,MacSentPkt,401b03000000000000c1feffffffffffff000067732e63,23,1
91.224343067,0,0,0,3,MacRx,401b03000000000000c1feffffffffffff000067732e63,23
91.354328324,1,953,0,0,MacTx,40b903000000000000c0feffffffffffff000067732e63,23
91.560152324,1,953,0,0,MacTxOk,40b903000000000000c0feffffffffffff000067732e63,23
91.560152324,1,953,0,0,MacSentPkt,40b903000000000000c0feffffffffffff000067732e63,23,1
91.560156823,0,0,0,3,MacRx,40b903000000000000c0feffffffffffff000067732e63,23
92.064793838,1,578,0,0,MacTx,404202000000000000bffeffffffffffff000067732e63,23
92.171738266,1,372,0,0,MacTx,407401000000000000befeffffffffffff000067732e63,23
92.177945838,1,578,0,0,MacTxOk,404202000000000000bffeffffffffffff000067732e63,23
92.177945838,1,578,0,0,MacSentPkt,404202000000000000bffeffffffffffff000067732e63,23,1
92.177949652,0,0,0,4,MacRx,404202000000000000bffeffffffffffff000067732e63,23
92.542426266,1,372,0,0,MacTxOk,407401000000000000befeffffffffffff000067732e63,23
92.542426266,1,372,0,0,MacSentPkt,407401000000000000befeffffffffffff000067732e63,23,1
92.542431118,0,0,0,2,MacRx,407401000000000000befeffffffffffff000067732e63,23
92.915160936,1,698,0,0,MacTx,40ba02000000000000bdfeffffffffffff000067732e63,23
92.976856936,1,698,0,0,MacTxOk,40ba02000000000000bdfeffffffffffff000067732e63,23
92.976856936,1,698,0,0,MacSentPkt,40ba02000000000000bdfeffffffffffff000067732e63,23,1
92.976857498,0,0,0,5,MacRx,40ba02000000000000bdfeffffffffffff000067732e63,23
93.198008133,1,948,0,0,MacTx,40b403000000000000bcfeffffffffffff000067732e63,23
93.311160133,1,948,0,0,MacTxOk,40b403000000000000bcfeffffffffffff000067732e63,23
93.311160133,1,948,0,0,MacSentPkt,40b403000000000000bcfeffffffffffff000067732e63,23,1
93.311164121,0,0,0,4,MacRx,40b403000000000000bcfeffffffffffff000067732e63,23
93.311166347,1,578,0,0,MacRxDrop,40b403000000000000bcfeffffffffffff000067732e63,23
93.597089980,1,46,0,0,MacTx,402e00000000000000bbfeffffffffffff000067732e63,23
93.658785980,1,46,0,0,MacTxOk,402e00000000000000bbfeffffffffffff000067732e63,23
93.658785980,1,46,0,0,MacSentPkt,402e00000000000000bbfeffffffffffff000067732e63,23,1
93.658789385,0,0,0,5,MacRx,402e00000000000000bbfeffffffffffff000067732e63,23
93.965689219,1,626,0,0,MacTx,407202000000000000bafeffffffffffff000067732e63,23
94.047820070,1,888,0,0,MacTx,407803000000000000b9feffffffffffff000067732e63,23
94.171513219,1,626,0,0,MacTxOk,407202000000000000bafeffffffffffff000067732e63,23
94.171513219,1,626,0,0,MacSentPkt,407202000000000000bafeffffffffffff000067732e63,23,1
94.171517651,0,0,0,3,MacRx,407202000000000000bafeffffffffffff000067732e63,23
94.658465843,1,289,0,0,MacTx,402101000000000000b8feffffffffffff000067732e63,23
94.720161843,1,289,0,0,MacTxOk,402101000000000000b8feffffffffffff000067732e63,23
94.720161843,1,289,0,0,MacSentPkt,402101000000000000b8feffffffffffff000067732e63,23,1
94.720162220,0,0,0,5,MacRx,402101000000000000b8feffffffffffff000067732e63,23
94.750583383,1,420,0,0,MacTx,40a401000000000000b7feffffffffffff000067732e63,23
94.757046389,1,919,0,0,MacTx,409703000000000000b6feffffffffffff000067732e63,23
94.863735383,1,420,0,0,MacTxOk,40a401000000000000b7feffffffffffff000067732e63,23
94.863735383,1,420,0,0,MacSentPkt,40a401000000000000b7feffffffffffff000067732e63,23,1
94.863739055,0,0,0,4,MacRx,40a401000000000000b7feffffffffffff000067732e63,23
94.971233851,1,999,0,0,MacTx,40e703000000000000b5feffffffffffff000067732e63,23
95.250275454,1,433,0,0,MacTx,40b101000000000000b4feffffffffffff000067732e63,23
95.325278753,1,929,0,0,MacTx,40a103000000000000b3feffffffffffff000067732e63,23
95.363427454,1,433,0,0,MacTxOk,40b101000000000000b4feffffffffffff000067732e63,23
95.363427454,1,433,0,0,MacSentPkt,40b101000000000000b4feffffffffffff000067732e63,23,1
95.363431464,0,0,0,4,MacRx,40b101000000000000b4feffffffffffff000067732e63,23
95.386974753,1,929,0,0,MacTxOk,40a103000000000000b3feffffffffffff000067732e63,23
95.386974753,1,929,0,0,MacSentPkt,40a103000000000000b3feffffffffffff000067732e63,23,1
95.386977099,0,0,0,5,MacRx,40a103000000000000b3feffffffffffff000067732e63,23
95.530572070,1,888,0,0,MacTxOk,407803000000000000b9feffffffffffff000067732e63,23
95.530572070,1,888,0,0,MacSentPkt,407803000000000000b9feffffffffffff000067732e63,23,1
95.530577040,0,0,0,0,MacRx,407803000000000000b9feffffffffffff000067732e63,23
95.580342389,1,919,0,0,MacTxOk,409703000000000000b6feffffffffffff000067732e63,23
95.580342389,1,919,0,0,MacSentPkt,409703000000000000b6feffffffffffff000067732e63,23,1
95.580347271,0,0,0,1,MacRx,409703000000000000b6feffffffffffff000067732e63,23
95.582930157,1,891,0,0,MacTx,407b03000000000000b2feffffffffffff000067732e63,23
95.644626157,1,891,0,0,MacTxOk,407b03000000000000b2feffffffffffff000067732e63,23
95.644626157,1,891,0,0,MacSentPkt,407b03000000000000b2feffffffffffff000067732e63,23,1
95.644629157,0,0,0,5,MacRx,407b03000000000000b2feffffffffffff000067732e63,23
95.676555950,1,901,0,0,MacTx,408503000000000000b1feffffffffffff000067732e63,23
95.738251950,1,901,0,0,MacTxOk,408503000000000000b1feffffffffffff000067732e63,23
95.738251950,1,901,0,0,MacSentPkt,408503000000000000b1feffffffffffff000067732e63,23,1
95.738254620,0,0,0,5,MacRx,408503000000000000b1feffffffffffff000067732e63,23
95.765209039,1,78,0,0,MacTx,404e00000000000000b0feffffffffffff000067732e63,23
95.826905039,1,78,0,0,MacTxOk,404e00000000000000b0feffffffffffff000067732e63,23
95.826905039,1,78,0,0,MacSentPkt,404e00000000000000b0feffffffffffff000067732e63,23,1
95.826907544,0,0,0,5,MacRx,404e00000000000000b0feffffffffffff000067732e63,23
95.922202023,1,861,0,0,MacTx,405d03000000000000affeffffffffffff000067732e63,23
95.926991024,1,563,0,0,MacTx,403302000000000000aefeffffffffffff000067732e63,23
96.035354023,1,861,0,0,MacTxOk,405d03000000000000affeffffffffffff000067732e63,23
96.035354023,1,861,0,0,MacSentPkt,405d03000000000000affeffffffffffff000067732e63,23,1
96.035357452,0,0,0,4,MacRx,405d03000000000000affeffffffffffff000067732e63,23
96.126532017,1,686,0,0,MacTx,40ae02000000000000adfeffffffffffff000067732e63,23
96.188228017,1,686,0,0,MacTxOk,40ae02000000000000adfeffffffffffff000067732e63,23
96.188228017,1,686,0,0,MacSentPkt,40ae02000000000000adfeffffffffffff000067732e63,23,1
96.188228823,0,0,0,5,MacRx,40ae02000000000000adfeffffffffffff000067732e63,23
96.216997274,1,33,0,0,MacTx,402100000000000000acfeffffffffffff000067732e63,23
96.330149274,1,33,0,0,MacTxOk,402100000000000000acfeffffffffffff000067732e63,23
96.330149274,1,33,0,0,MacSentPkt,402100000000000000acfeffffffffffff000067732e63,23,1
96.330152736,0,0,0,4,MacRx,402100000000000000acfeffffffffffff000067732e63,23
96.453985851,1,999,0,0,MacTxOk,40e703000000000000b5feffffffffffff000067732e63,23
96.453985851,1,999,0,0,MacSentPkt,40e703000000000000b5feffffffffffff000067732e63,23,1
96.750287024,1,563,0,0,MacTxOk,403302000000000000aefeffffffffffff000067732e63,23
96.750287024,1,563,0,0,MacSentPkt,403302000000000000aefeffffffffffff000067732e63,23,1
96.750291893,0,0,0,1,MacRx,403302000000000000aefeffffffffffff000067732e63,23
97.199439214,1,855,0,0,MacTx,405703000000000000abfeffffffffffff000067732e63,23
97.261135214,1,855,0,0,MacTxOk,405703000000000000abfeffffffffffff000067732e63,23
97.261135214,1,855,0,0,MacSentPkt,405703000000000000abfeffffffffffff000067732e63,23,1
97.261136589,1,686,0,0,MacRxDrop,405703000000000000abfeffffffffffff000067732e63,23
97.261136808,0,0,0,5,MacRx,405703000000000000abfeffffffffffff000067732e63,23
97.295359204,1,896,0,0,MacTx,408003000000000000aafeffffffffffff000067732e63,23
97.408511204,1,896,0,0,MacTxOk,408003000000000000aafeffffffffffff000067732e63,23
97.408511204,1,896,0,0,MacSentPkt,408003000000000000aafeffffffffffff000067732e63,23,1
97.408515160,0,0,0,4,MacRx,408003000000000000aafeffffffffffff000067732e63,23
99.056097702,1,324,0,0,MacTx,404401000000000000a9feffffffffffff000067732e63,23
99.117793702,1,324,0,0,MacTxOk,404401000000000000a9feffffffffffff000067732e63,23
99.117793702,1,324,0,0,MacSentPkt,404401000000000000a9feffffffffffff000067732e63,23,1
99.117796072,0,0,0,5,MacRx,404401000000000000a9feffffffffffff000067732e63,23
100.553492506,1,274,0,0,MacTx,401201000000000000a8feffffffffffff000067732e63,23
100.573663767,1,384,0,0,MacTx,408001000000000000a7feffffffffffff000067732e63,23
100.615188506,1,274,0,0,MacTxOk,401201000000000000a8feffffffffffff000067732e63,23
100.615188506,1,274,0,0,MacSentPkt,401201000000000000a8feffffffffffff000067732e63,23,1
100.615191331,0,0,0,5,MacRx,401201000000000000a8feffffffffffff000067732e63,23
100.635359767,1,384,0,0,MacTxOk,408001000000000000a7feffffffffffff000067732e63,23
100.635359767,1,384,0,0,MacSentPkt,408001000000000000a7feffffffffffff000067732e63,23,1
100.720951904,1,246,0,0,MacTx,40f600000000000000a6feffffffffffff000067732e63,23
100.782647904,1,246,0,0,MacTxOk,40f600000000000000a6feffffffffffff000067732e63,23
100.782647904,1,246,0,0,MacSentPkt,40f600000000000000a6feffffffffffff000067732e63,23,1
100.782649749,0,0,0,5,MacRx,40f600000000000000a6feffffffffffff000067732e63,23
100.844201020,1,284,0,0,MacTx,401c01000000000000a5feffffffffffff000067732e63,23
100.891990024,1,556,0,0,MacTx,402c02000000000000a4feffffffffffff000067732e63,23
101.005142024,1,556,0,0,MacTxOk,402c02000000000000a4feffffffffffff000067732e63,23
101.005142024,1,556,0,0,MacSentPkt,402c02000000000000a4feffffffffffff000067732e63,23,1
101.005146074,0,0,0,4,MacRx,402c02000000000000a4feffffffffffff000067732e63,23
101.050025020,1,284,0,0,MacTxOk,401c01000000000000a5feffffffffffff000067732e63,23
101.050025020,1,284,0,0,MacSentPkt,401c01000000000000a5feffffffffffff000067732e63,23,1
101.050029318,0,0,0,3,MacRx,401c01000000000000a5feffffffffffff000067732e63,23
101.172631733,1,816,0,0,MacTx,403003000000000000a3feffffffffffff000067732e63,23
101.285783733,1,816,0,0,MacTxOk,403003000000000000a3feffffffffffff000067732e63,23
101.285783733,1,816,0,0,MacSentPkt,403003000000000000a3feffffffffffff000067732e63,23,1
101.285787843,0,0,0,4,MacRx,403003000000000000a3feffffffffffff000067732e63,23
101.316566689,1,331,0,0,MacTx,404b01000000000000a2feffffffffffff000067732e63,23
101.378262689,1,331,0,0,MacTxOk,404b01000000000000a2feffffffffffff000067732e63,23
101.378262689,1,331,0,0,MacSentPkt,404b01000000000000a2feffffffffffff000067732e63,23,1
101.378265328,0,0,0,5,MacRx,404b01000000000000a2feffffffffffff000067732e63,23
101.530796200,1,606,0,0,MacTx,405e02000000000000a1feffffffffffff000067732e63,23
101.573952596,1,879,0,0,MacTx,406f03000000000000a0feffffffffffff000067732e63,23
101.643948200,1,606,0,0,MacTxOk,405e02000000000000a1feffffffffffff000067732e63,23
101.643948200,1,606,0,0,MacSentPkt,405e02000000000000a1feffffffffffff000067732e63,23,1
101.643952165,0,0,0,4,MacRx,405e02000000000000a1feffffffffffff000067732e63,23
101.779776596,1,879,0,0,MacTxOk,406f03000000000000a0feffffffffffff000067732e63,23
101.779776596,1,879,0,0,MacSentPkt,406f03000000000000a0feffffffffffff000067732e63,23,1
101.779781245,0,0,0,3,MacRx,406f03000000000000a0feffffffffffff000067732e63,23
102.102834577,1,258,0,0,MacTx,4002010000000000009ffeffffffffffff000067732e63,23
102.215986577,1,258,0,0,MacTxOk,4002010000000000009ffeffffffffffff000067732e63,23
102.215986577,1,258,0,0,MacSentPkt,4002010000000000009ffeffffffffffff000067732e63,23,1
102.215990145,0,0,0,4,MacRx,4002010000000000009ffeffffffffffff000067732e63,23
102.464417534,1,281,0,0,MacTx,4019010000000000009efeffffffffffff000067732e63,23
102.526113534,1,281,0,0,MacTxOk,4019010000000000009efeffffffffffff000067732e63,23
102.526113534,1,281,0,0,MacSentPkt,4019010000000000009efeffffffffffff000067732e63,23,1
102.526116544,0,0,0,5,MacRx,4019010000000000009efeffffffffffff000067732e63,23
102.539813944,1,914,0,0,MacTx,4092030000000000009dfeffffffffffff000067732e63,23
102.601509944,1,914,0,0,MacTxOk,4092030000000000009dfeffffffffffff000067732e63,23
102.601509944,1,914,0,0,MacSentPkt,4092030000000000009dfeffffffffffff000067732e63,23,1
102.601511395,0,0,0,5,MacRx,4092030000000000009dfeffffffffffff000067732e63,23
102.838895840,1,752,0,0,MacTx,40f0020000000000009cfeffffffffffff000067732e63,23
102.900591840,1,752,0,0,MacTxOk,40f0020000000000009cfeffffffffffff000067732e63,23
102.900591840,1,752,0,0,MacSentPkt,40f0020000000000009cfeffffffffffff000067732e63,23,1
102.900593758,0,0,0,5,MacRx,40f0020000000000009cfeffffffffffff000067732e63,23
102.995179575,1,822,0,0,MacTx,4036030000000000009bfeffffffffffff000067732e63,23
103.108331575,1,822,0,0,MacTxOk,4036030000000000009bfeffffffffffff000067732e63,23
103.108331575,1,822,0,0,MacSentPkt,4036030000000000009bfeffffffffffff000067732e63,23,1
103.108335162,0,0,0,4,MacRx,4036030000000000009bfeffffffffffff000067732e63,23
103.112392604,1,379,0,0,MacTx,407b010000000000009afeffffffffffff000067732e63,23
103.174088604,1,379,0,0,MacTxOk,407b010000000000009afeffffffffffff000067732e63,23
103.174088604,1,379,0,0,MacSentPkt,407b010000000000009afeffffffffffff000067732e63,23,1
103.174091124,0,0,0,5,MacRx,407b010000000000009afeffffffffffff000067732e63,23
103.254160698,1,800,0,0,MacTx,40200300000000000099feffffffffffff000067732e63,23
103.367312698,1,800,0,0,MacTxOk,40200300000000000099feffffffffffff000067732e63,23
103.367312698,1,800,0,0,MacSentPkt,40200300000000000099feffffffffffff000067732e63,23,1
103.367316803,0,0,0,4,MacRx,40200300000000000099feffffffffffff000067732e63,23
103.535166111,1,864,0,0,MacTx,40600300000000000098feffffffffffff000067732e63,23
103.596862111,1,864,0,0,MacTxOk,40600300000000000098feffffffffffff000067732e63,23
103.596862111,1,864,0,0,MacSentPkt,40600300000000000098feffffffffffff000067732e63,23,1
103.596864934,0,0,0,5,MacRx,40600300000000000098feffffffffffff000067732e63,23
103.596867442,1,281,0,0,MacRxDrop,40600300000000000098feffffffffffff000067732e63,23
103.764194572,1,978,0,0,MacTx,40d20300000000000097feffffffffffff000067732e63,23
103.825890572,1,978,0,0,MacTxOk,40d20300000000000097feffffffffffff000067732e63,23
103.825890572,1,978,0,0,MacSentPkt,40d20300000000000097feffffffffffff000067732e63,23,1
103.825892608,0,0,0,5,MacRx,40d20300000000000097feffffffffffff000067732e63,23
104.473367596,1,43,0,0,MacTx,402b0000000000000096feffffffffffff000067732e63,23
104.679191596,1,43,0,0,MacTxOk,402b0000000000000096feffffffffffff000067732e63,23
104.679191596,1,43,0,0,MacSentPkt,402b0000000000000096feffffffffffff000067732e63,23,1
104.679195849,0,0,0,3,MacRx,402b0000000000000096feffffffffffff000067732e63,23
105.763321951,1,35,0,0,MacTx,40230000000000000095feffffffffffff000067732e63,23
105.797007145,1,682,0,0,MacTx,40aa0200000000000094feffffffffffff000067732e63,23
105.825017951,1,35,0,0,MacTxOk,40230000000000000095feffffffffffff000067732e63,23
105.825017951,1,35,0,0,MacSentPkt,40230000000000000095feffffffffffff000067732e63,23,1
105.825019832,0,0,0,5,MacRx,40230000000000000095feffffffffffff000067732e63,23
105.858703145,1,682,0,0,MacTxOk,40aa0200000000000094feffffffffffff000067732e63,23
105.858703145,1,682,0,0,MacSentPkt,40aa0200000000000094feffffffffffff000067732e63,23,1
105.997408611,1,231,0,0,MacTx,40e70000000000000093feffffffffffff000067732e63,23
106.059189457,1,313,0,0,MacTx,40390100000000000092feffffffffffff000067732e63,23
106.120885457,1,313,0,0,MacTxOk,40390100000000000092feffffffffffff000067732e63,23
106.120885457,1,313,0,0,MacSentPkt,40390100000000000092feffffffffffff000067732e63,23,1
106.120886749,0,0,0,5,MacRx,40390100000000000092feffffffffffff000067732e63,23
106.368096611,1,231,0,0,MacTxOk,40e70000000000000093feffffffffffff000067732e63,23
106.368096611,1,231,0,0,MacSentPkt,40e70000000000000093feffffffffffff000067732e63,23,1
106.368101292,0,0,0,2,MacRx,40e70000000000000093feffffffffffff000067732e63,23
106.556734713,1,445,0,0,MacTx,40bd0100000000000091feffffffffffff000067732e63,23
106.618430713,1,445,0,0,MacTxOk,40bd0100000000000091feffffffffffff000067732e63,23
106.618430713,1,445,0,0,MacSentPkt,40bd0100000000000091feffffffffffff000067732e63,23,1
106.618432406,0,0,0,5,MacRx,40bd0100000000000091feffffffffffff000067732e63,23
107.016078885,1,415,0,0,MacTx,409f0100000000000090feffffffffffff000067732e63,23
107.062478938,1,76,0,0,MacTx,404c000000000000008ffeffffffffffff000067732e63,23
107.077774885,1,415,0,0,MacTxOk,409f0100000000000090feffffffffffff000067732e63,23
107.077774885,1,415,0,0,MacSentPkt,409f0100000000000090feffffffffffff000067732e63,23,1
107.077777919,0,0,0,5,MacRx,409f0100000000000090feffffffffffff000067732e63,23
107.119021862,1,488,0,0,MacTx,40e8010000000000008efeffffffffffff000067732e63,23
107.175630938,1,76,0,0,MacTxOk,404c000000000000008ffeffffffffffff000067732e63,23
107.175630938,1,76,0,0,MacSentPkt,404c000000000000008ffeffffffffffff000067732e63,23,1
107.175634627,0,0,0,4,MacRx,404c000000000000008ffeffffffffffff000067732e63,23
107.180717862,1,488,0,0,MacTxOk,40e8010000000000008efeffffffffffff000067732e63,23
107.180717862,1,488,0,0,MacSentPkt,40e8010000000000008efeffffffffffff000067732e63,23,1
107.180719989,0,0,0,5,MacRx,40e8010000000000008efeffffffffffff000067732e63,23
107.376277501,1,72,0,0,MacTx,4048000000000000008dfeffffffffffff000067732e63,23
107.489429501,1,72,0,0,MacTxOk,4048000000000000008dfeffffffffffff000067732e63,23
107.489429501,1,72,0,0,MacSentPkt,4048000000000000008dfeffffffffffff000067732e63,23,1
107.489433364,0,0,0,4,MacRx,4048000000000000008dfeffffffffffff000067732e63,23
107.707984769,1,180,0,0,MacTx,40b4000000000000008cfeffffffffffff000067732e63,23
107.913808769,1,180,0,0,MacTxOk,40b4000000000000008cfeffffffffffff000067732e63,23
107.913808769,1,180,0,0,MacSentPkt,40b4000000000000008cfeffffffffffff000067732e63,23,1
107.913813323,0,0,0,3,MacRx,40b4000000000000008cfeffffffffffff000067732e63,23
